bout_id,event_id,red_bet_proportion,blue_bet_proportion
49b2a6a93d529981,94a5aaf573f780ad,0.0,0.0
c163ed45c21c8548,94a5aaf573f780ad,0.0,0.0
fd3e8f61d8fda839,94a5aaf573f780ad,0.0,0.0
b2cdb4c34f37ad37,94a5aaf573f780ad,0.0,0.0
62acea88e628c3ca,94a5aaf573f780ad,0.0,0.0
fc16ccf0994c6e50,1bf49bf829964144,0.0,0.0
951968aa52a84928,1bf49bf829964144,0.0,0.03180980740283317
0a3df9b1918cfc2f,1bf49bf829964144,0.0,0.0
688908886d8ac900,1bf49bf829964144,0.0,0.0
18d84b333b28de36,1bf49bf829964144,0.08073030240795044,0.0
d5e927306f5d859b,1bf49bf829964144,0.0,0.0
9fa3623172adb4cd,1bf49bf829964144,0.0,0.0
9c7b6a20f35fb708,1bf49bf829964144,0.02025939327186448,0.0
b6dad3a9bf911bfd,1bf49bf829964144,0.0,0.0017817426259904637
b44531903be4729a,1bf49bf829964144,0.0,0.0
7410ac7e4e5acb74,1bf49bf829964144,0.0,0.0
975840814b233bcd,1bf49bf829964144,0.0,0.2442768560413264
476c31184332698e,1bf49bf829964144,0.0,0.0
57ff0eb2351979c4,3cf68c1d17f66af7,0.0,0.0
668d077ac9d7d3c9,3cf68c1d17f66af7,0.0,0.0
b8c21a311f3f7953,3cf68c1d17f66af7,0.0,0.1173817488275657
83d59f5e52e0ac46,3cf68c1d17f66af7,0.0,0.36891979265418035
578987d534a0d205,3cf68c1d17f66af7,0.08407545210932094,0.0
1cb7138b107b93b5,3cf68c1d17f66af7,0.0,0.10288698027322651
9dfac33cd3ae4afd,3cf68c1d17f66af7,0.0,0.0
fd0fd9a2d6ef8c4f,3cf68c1d17f66af7,0.0,0.0
8cd7ca0e7b861b3d,3cf68c1d17f66af7,0.0,0.0
0697d5520b74a8df,3cf68c1d17f66af7,0.0,0.0
2556b7520536ce1d,3cf68c1d17f66af7,0.07918155735636548,0.0
64bee58391921b4b,0941df56f6ac954b,0.0,0.0
bac178dea57bd545,0941df56f6ac954b,0.0,0.10104916705337456
1d26ceb1c995655e,0941df56f6ac954b,0.0,0.0
70f01e9ff0b4e519,0941df56f6ac954b,0.0,0.0
18dde81d45ac2232,0941df56f6ac954b,0.0,0.11577514278554041
c5b8a996eff18540,0941df56f6ac954b,0.0,0.29801882872530194
6a0217099efee13f,0941df56f6ac954b,0.0,0.1123626319335231
25548d526c3a7587,0941df56f6ac954b,0.0,0.0
834f67e96612cd6f,0941df56f6ac954b,0.0,0.0
bed2710e06dabe6a,0941df56f6ac954b,0.0,0.0
2d7f29ec900a8948,0941df56f6ac954b,0.0,0.0
f3169b755afcdc5b,0941df56f6ac954b,0.0,0.02335685314140394
707ba52845d399c9,0941df56f6ac954b,0.029073935809517937,0.0
f61f5adf7e0a80c4,0941df56f6ac954b,0.0,0.012094274288211873
1e3d3545b6dd13a7,3ae10ac4df3df05c,0.0,0.0
74b44635535cb290,3ae10ac4df3df05c,0.12773008828623475,0.0
26d75187369ecf2c,3ae10ac4df3df05c,0.0,0.0
38d6c2538ce6ec4c,3ae10ac4df3df05c,0.0,0.0
9c3fb95a1558b38d,3ae10ac4df3df05c,0.0,0.0
baf17e5e1fe1c744,3ae10ac4df3df05c,0.0,0.11123562555604709
076c98ac0561521f,3ae10ac4df3df05c,0.0,0.0
93f3e9b9f093ad57,3ae10ac4df3df05c,0.0,0.0
7510b0c96f5707ea,3ae10ac4df3df05c,0.0,0.0
57d989702ae72dc1,3ae10ac4df3df05c,0.10458109297996043,0.0
0019ec81fd706ade,3ae10ac4df3df05c,0.0,0.012011676550600526
d2dc6fb05ad78d80,3ae10ac4df3df05c,0.0,0.0
0d1d7cfb2a48d5ec,3ae10ac4df3df05c,0.0,0.1487988050316415
3d9aeef58dd0b51b,df05aa15b2d66f57,0.09315945854170436,0.0
4ea4d0a73a90bfb0,df05aa15b2d66f57,0.0,0.0
cc477d322638ba30,df05aa15b2d66f57,0.009820439807547357,0.0
a4527094aa107b55,df05aa15b2d66f57,0.0,0.0
1c91deb42b991d18,df05aa15b2d66f57,0.1629572278800611,0.0
1f9a6f2120835615,df05aa15b2d66f57,0.0,0.0
89266a872e1f92d9,df05aa15b2d66f57,0.0,0.0
41b75c9222c33cdf,df05aa15b2d66f57,0.0,0.009793867252930681
b2d05ae88f820421,df05aa15b2d66f57,0.0,0.0
3162ae3ccbf785ac,df05aa15b2d66f57,0.0,0.2682317383457144
241a0833e1c76804,df05aa15b2d66f57,0.011664641202878034,0.0
d7cbe2f23d75afd1,fd87b1bbfcde9d5e,0.0,0.0
a6c29d2cb319d923,fd87b1bbfcde9d5e,0.0,0.0
515ecc54219bcc4c,fd87b1bbfcde9d5e,0.0,0.0
83f7c3b91a402306,fd87b1bbfcde9d5e,0.0,0.0
a3e8ef1ce72a7d02,fd87b1bbfcde9d5e,0.0,0.0
216fddf542707629,fd87b1bbfcde9d5e,0.0,0.0
a2af14e9dba37b03,fd87b1bbfcde9d5e,0.47203258319721136,0.0
d5955b81c26230ff,fd87b1bbfcde9d5e,0.03902586104329588,0.0
f870cacadb058733,fd87b1bbfcde9d5e,0.0,0.0
28deed0ab55ca350,fd87b1bbfcde9d5e,0.0,0.0
7c40aa2cb6883a91,fd87b1bbfcde9d5e,0.0,0.0
ac0a63ad13897564,fd87b1bbfcde9d5e,0.0,0.0
f0418c2c989a5cde,8d5daf67983b65ba,0.0,0.0
c814ef3b3a26e2fe,8d5daf67983b65ba,0.0,0.0
a7807ab56cb49cad,8d5daf67983b65ba,0.0,0.0
1af574c0814429ac,8d5daf67983b65ba,0.0,0.0
495e64df4c4ce7a7,8d5daf67983b65ba,0.0,0.0
c8dfcbee63266273,8d5daf67983b65ba,0.0,0.0
343749a2f7c5d78b,8d5daf67983b65ba,0.0,0.0
f820c6292e19d854,8d5daf67983b65ba,0.0,0.0
1317d7cd79495a0e,8d5daf67983b65ba,0.0,0.0
408fc024d3e91b0e,8d5daf67983b65ba,0.0,0.0
071a1cd551b7b4d5,8d5daf67983b65ba,0.0,0.0
3cd1f2c31b4e325a,8d5daf67983b65ba,0.0,0.0
c3bb60dc82345a9f,8d5daf67983b65ba,0.0,0.0
18e1b0df8da7010e,81ca2c245b19b3c5,0.0,0.0
1800ffbb34ac7ed8,81ca2c245b19b3c5,0.0,0.0
80ce8f7d988d5e57,81ca2c245b19b3c5,0.0,0.2602372298537375
e6a0f19af995c432,81ca2c245b19b3c5,0.0,0.0
22307b580e0c8d0d,81ca2c245b19b3c5,0.0,0.0
094790e50afae55e,81ca2c245b19b3c5,0.0,0.02483880834246613
aa232e53d285cc6d,81ca2c245b19b3c5,0.0,0.0
9e1ecdb9a8856a8c,81ca2c245b19b3c5,0.19683037743003137,0.0
57b111b54a2d2323,81ca2c245b19b3c5,0.16621399905878606,0.0
7afe2a15ae7359e9,81ca2c245b19b3c5,0.0,0.214637796458876
c63edd25d2201a46,81ca2c245b19b3c5,0.0,0.0
c04274c8caa505dd,81ca2c245b19b3c5,0.0,0.04608966892227219
81af3b60203d92df,b09890ba7ce1d1e2,0.0,0.023481663274284664
652a956adab8ad0e,b09890ba7ce1d1e2,0.0,0.0
a3f89ad71e1caa81,b09890ba7ce1d1e2,0.0,0.1655904027131387
fa3f04be9344804b,b09890ba7ce1d1e2,0.0,0.0
d9501c6985c1b38d,b09890ba7ce1d1e2,0.0,0.0
57d04160f5438654,b09890ba7ce1d1e2,0.11081751000675924,0.0
b9ff9ebe19ae6358,b09890ba7ce1d1e2,0.0,0.0
b87863a2de433824,b09890ba7ce1d1e2,0.013172022327135914,0.0
b5365d22172e414b,b09890ba7ce1d1e2,0.0,0.0
bbc8e8a69e9bd106,b09890ba7ce1d1e2,0.34308972666681264,0.0
3b8cac9910af1c61,b09890ba7ce1d1e2,0.0,0.07755633131586251
e91f289f1b9f9519,b09890ba7ce1d1e2,0.0,0.0
30523303e8d85c25,4565d435005319c0,0.0,0.0
35d0ef51fede263c,4565d435005319c0,0.0,0.0
1881b1e85cceee13,4565d435005319c0,0.018284675738378924,0.0
d42410f6f1039ab5,4565d435005319c0,0.0,0.0
98dd88d83f57c17a,4565d435005319c0,0.0,0.0
dd88960598219eba,4565d435005319c0,0.0,0.0
c4eaeec8ac778b27,4565d435005319c0,0.0,0.032591429126300996
ad5ef8d8678ff97f,4565d435005319c0,0.0,0.047754026820217656
a0c82ba11a373008,4565d435005319c0,0.0,0.0
b5ec939fd1edf048,4565d435005319c0,0.0,0.12575617610037806
36fcfd186a8d6df7,4565d435005319c0,0.0,0.028178655303555334
efc40ec41114d8fa,4565d435005319c0,0.0,0.13584172297909122
82177c0f91d9618a,4565d435005319c0,0.0,0.0
15aa55a91cf848cf,74fefd43f073cd2f,0.0,0.0
60e1b3ac3182f5b3,74fefd43f073cd2f,0.0,0.0
75523d31940c9344,74fefd43f073cd2f,0.010448857817950326,0.0
5a5a65d8df176506,74fefd43f073cd2f,0.0,0.005165463080680214
9140e6fdeaa7cd3f,74fefd43f073cd2f,0.08292463705611254,0.0
6ea23c2c30f85a89,74fefd43f073cd2f,0.0,0.0
3637e661b6854b49,74fefd43f073cd2f,0.0,0.14259141958943677
f93f794247af708a,74fefd43f073cd2f,0.0,0.0
b3bd27affa038e9c,74fefd43f073cd2f,0.08527467814414796,0.0
47e49e04e32be7e9,74fefd43f073cd2f,0.18887389323617745,0.0
997ab1ea9fab5643,74fefd43f073cd2f,0.0,0.02266244080549549
2b8cae68963a40a9,74fefd43f073cd2f,0.0,0.0
06f37329b223b451,74fefd43f073cd2f,0.37240200759369807,0.0
96fe84d051847591,0c1773639c795466,0.053537169464751774,0.0
6087c50c5f95a677,0c1773639c795466,0.0,0.0
63dd38f0dcc2ee88,0c1773639c795466,0.0,0.0
ff467a5f06a91a0f,0c1773639c795466,0.0,0.0
5868c154789648f0,0c1773639c795466,0.0,0.0
760b5b16b4931a77,0c1773639c795466,0.0,0.0
32a8f38bd1d46e3e,0c1773639c795466,0.0,0.0
4eff0432bd364a23,0c1773639c795466,0.497909147978792,0.0
702759500d47a059,0c1773639c795466,0.0,0.0
36032308b7e86fd0,0c1773639c795466,0.0,0.03205455677196835
eed6c9aff2234b7a,0c1773639c795466,0.0,0.0
901dbd1e6463c4ba,44aa652b181bcf68,0.0,0.0
918c2efc59c1952e,44aa652b181bcf68,0.0,0.006615321133495943
79161bde28636128,44aa652b181bcf68,0.0,0.049013752523923364
737e2781e4a7db5c,44aa652b181bcf68,0.0,0.0
151c2bd6dfefb4b5,44aa652b181bcf68,0.10076294738609494,0.0
ed94cdc0f2b97e15,44aa652b181bcf68,0.0,0.0
3fd3b871e83434c5,44aa652b181bcf68,0.0,0.023944235544437024
6195d3e7c412c8a2,44aa652b181bcf68,0.0,0.0
b88b170a7fe40544,44aa652b181bcf68,0.232069173836664,0.0
7dcd5d8a44a284e5,44aa652b181bcf68,0.0,0.0
2ef54419defb2364,44aa652b181bcf68,0.0,0.31129761189862415
037d2f426c916ffc,44aa652b181bcf68,0.0,0.05565014800772759
a6441acec6718f03,b26d3e3746fb4024,0.0,0.0
326b843cb2b7fd94,b26d3e3746fb4024,0.0,0.20392845351069852
5ab2a4fec735e0b2,b26d3e3746fb4024,0.0,0.0
d3f44fedc561d2d5,b26d3e3746fb4024,0.0,0.0
ed499508be1e5532,b26d3e3746fb4024,0.0,0.04259762453624084
cb56e868deaddac4,b26d3e3746fb4024,0.07613395220065808,0.0
11f7bac5037a184c,b26d3e3746fb4024,0.0,0.0
cefb47bcc04f540e,b26d3e3746fb4024,0.0,0.025637251764087154
be822403f364fff3,b26d3e3746fb4024,0.0,0.0
57961c6adebfb13d,b26d3e3746fb4024,0.0,0.055664118105359574
05cceae674c81b86,b26d3e3746fb4024,0.0,0.2146839062567332
fae99a4089f8abb0,b26d3e3746fb4024,0.0,0.116122705504586
8725dc88f2e0a6f3,5df17b3620145578,0.24628886137619668,0.0
d629aa5eb31a1e38,5df17b3620145578,0.0,0.0
51218519be104794,5df17b3620145578,0.1626000724926902,0.0
94c0819fde11364d,5df17b3620145578,0.0,0.0
f3e2038bfb9b5d9d,5df17b3620145578,0.0,0.0
08426f06239d903c,5df17b3620145578,0.0,0.0
2dc48a745d6c662b,5df17b3620145578,0.0,0.13640177987403437
eab100e978c730c5,5df17b3620145578,0.0,0.0
b41e3be867afd6fa,5df17b3620145578,0.22210084670555805,0.0
9d98e1c0d62213cf,5df17b3620145578,0.0,0.0
96919cf8d3e988ff,5df17b3620145578,0.0,0.0
a02ffaf1fe462d28,5df17b3620145578,0.051681101954621576,0.0
801b3f24c670f19a,5df17b3620145578,0.0,0.0
102fb91414fd24ab,33b2f68ef95252e0,0.1433805702377961,0.0
af5b940f2c686524,33b2f68ef95252e0,0.26383358793826023,0.0
ecc23234e820458d,33b2f68ef95252e0,0.0,0.0
03c2707563915d7d,33b2f68ef95252e0,0.012162840855328401,0.0
3bd20b66b585d621,33b2f68ef95252e0,0.0,0.0
02bdb7a5b2986571,33b2f68ef95252e0,0.0,0.07523210157749792
f882cf76a8bce308,33b2f68ef95252e0,0.0,0.0
6d48f75153e4ad6b,33b2f68ef95252e0,0.2030910930653041,0.0
9bc18b63b07bb328,33b2f68ef95252e0,0.0,0.0
060987bb3025a0a8,33b2f68ef95252e0,0.015202062002538295,0.0
2b417eb1ffa56ac1,33b2f68ef95252e0,0.0,0.0
5fceb95c29d929bc,33b2f68ef95252e0,0.15612190941260878,0.0
533d0b5c0adfa15f,fc9a9559a05f2704,0.04472207943981696,0.0
0bcb04163f8d8ead,fc9a9559a05f2704,0.0,0.04228781146591141
59861c3d19eb46ef,fc9a9559a05f2704,0.0,0.0
9d2f7d29bb9c9034,fc9a9559a05f2704,0.0,0.08689921146613756
e30b9829e42aa4ca,fc9a9559a05f2704,0.0,0.0
d9a218ac3e148541,fc9a9559a05f2704,0.04623487787769444,0.0
0e3af9b5e1b3ae80,fc9a9559a05f2704,0.0,0.0
eba6055d217d5b99,fc9a9559a05f2704,0.0,0.0
671f42536454e541,fc9a9559a05f2704,0.0,0.0
f5b49f4c5a27e53b,fc9a9559a05f2704,0.0,0.0
8a85dffa80e6c7bd,fc9a9559a05f2704,0.0,0.0
e8219ea7da46f67f,fc9a9559a05f2704,0.0,0.013564356213135934
467e08195b29e857,0b5b6876c2a4723f,0.0,0.0
daa38964824f1b9f,0b5b6876c2a4723f,0.03247066144712562,0.0
d671f436fab2a252,0b5b6876c2a4723f,0.0,0.0
a70c43cafabc73c3,0b5b6876c2a4723f,0.0,0.10200416550425759
60c441c5838dfac2,0b5b6876c2a4723f,0.0,0.26174570969142746
cd258394e8d58d04,0b5b6876c2a4723f,0.0,0.0
4d607b6ddc77a34c,0b5b6876c2a4723f,0.0,0.0
d66a8591af39ca7b,0b5b6876c2a4723f,0.2835077858718961,0.0
891470d896b1de5a,0b5b6876c2a4723f,0.0,0.06269881800605351
cf0a6466b762c668,0b5b6876c2a4723f,0.0,0.0
b46f2f007b622bce,0b5b6876c2a4723f,0.0,0.0
ef526567c4dcf371,53278852bcd91e11,0.0,0.0
1a2d13834696c4ab,53278852bcd91e11,0.0,0.0
2a1826612a7d739c,53278852bcd91e11,0.0,0.0
e2503ed6a1f9257d,53278852bcd91e11,0.17954307287965512,0.0
9fc6aba53508dc48,53278852bcd91e11,0.0,0.0
ea303a8e6e31f264,53278852bcd91e11,0.0,0.01832702215926416
b3c74554c871fbf8,53278852bcd91e11,0.0,0.18586464204183822
dc45c8d70e256749,53278852bcd91e11,0.0,0.0
5bba49d88db7430f,53278852bcd91e11,0.0,0.07692736002666004
c26a3f4c08333886,53278852bcd91e11,0.0,0.0
5cee1d8f1e43d6f5,53278852bcd91e11,0.0,0.0
e0b323dae5bf4c90,53278852bcd91e11,0.0,0.0
b70dfff154b135bf,898337ef520fe4d3,0.0,0.0
08244974cf39ae38,898337ef520fe4d3,0.0,0.0
3f810c3433dddb80,898337ef520fe4d3,0.0,0.031532980811878414
f2520dd5457ab293,898337ef520fe4d3,0.0,0.0
593f3b051aa82b0f,898337ef520fe4d3,0.14694031729329218,0.0
b9abcce29378e5cc,898337ef520fe4d3,0.0,0.0
f0d4652f8edfbe6d,898337ef520fe4d3,0.0,0.0
02f5621f480ad1d4,898337ef520fe4d3,0.1111453535608666,0.0
fcfaa28ed6888088,898337ef520fe4d3,0.0,0.0
4e77cc2c8d604241,898337ef520fe4d3,0.0,0.0
d395828f5cb045a5,898337ef520fe4d3,0.0,0.0804482162416424
b2ca310c9d0037d3,5f8e00c27b7e7410,0.0,0.0
3ce634d03af7e14c,5f8e00c27b7e7410,0.0,0.0
918103d82ecbed75,5f8e00c27b7e7410,0.13171115400781358,0.0
fbbba3da4438cb04,5f8e00c27b7e7410,0.0,0.03967614605938425
87f58feac6b50367,5f8e00c27b7e7410,0.0,0.0
312946f6b72ebd51,5f8e00c27b7e7410,0.0025395117178831582,0.0
3094e82731ec55e7,5f8e00c27b7e7410,0.0,0.09009092494653617
46c050a827ee83d6,5f8e00c27b7e7410,0.48463626371038304,0.0
394ae51820bedd4c,5f8e00c27b7e7410,0.022390114208406017,0.0
8539c4b795d33a92,5f8e00c27b7e7410,0.0,0.0005580054612109073
ebe122e962d26fa4,dfb965c9824425db,0.0,0.0
906283a2adcbc3e0,dfb965c9824425db,0.0,0.0
f039c93516e48253,dfb965c9824425db,0.0,0.08591281208049649
b1e66cea3a4d4709,dfb965c9824425db,0.0,0.21101610611753377
51461da4ba467901,dfb965c9824425db,0.0,0.0
adac148ee6fa3bf7,dfb965c9824425db,0.0,0.0
81f2f2d4b0302590,dfb965c9824425db,0.0,0.0
821a1c6f5d7fab14,dfb965c9824425db,0.0,0.0
58540b24ed77d31b,dfb965c9824425db,0.3020913340694873,0.0
27bfb9205119f23b,dfb965c9824425db,0.0,0.0
ce0748519d5ea5c6,dfb965c9824425db,0.0,0.0
2300ad7f87080ad7,14b9e0f2679a2205,0.0,0.0
57dec2b07b75dada,14b9e0f2679a2205,0.17170354283005632,0.0
0170db5fad04e4d0,14b9e0f2679a2205,0.0,0.0
0fcf42b68f2f0fa3,14b9e0f2679a2205,0.0,0.09723899651754042
767819f321431bed,14b9e0f2679a2205,0.0,0.0
a41384da70013373,14b9e0f2679a2205,0.14031448411590486,0.0
3640defb8294bd37,14b9e0f2679a2205,0.0,0.17610488978095235
03e5127d4832750c,14b9e0f2679a2205,0.0,0.0
1e9a2b197ebff074,14b9e0f2679a2205,0.0,0.0
a6743d41b0b95271,14b9e0f2679a2205,0.0,0.0
e9eab0fa03eecd9b,14b9e0f2679a2205,0.0,0.19717763268681693
20ba608a6e717f05,4c12aa7ca246e7a4,0.04307176986678267,0.0
5fdf6611815efdfb,4c12aa7ca246e7a4,0.0,0.05409633990058162
de4c4997f1429dd1,4c12aa7ca246e7a4,0.0,0.0
1c7ea3928c7d0ad8,4c12aa7ca246e7a4,0.0,0.24029258851569663
c6ca435e24c5f4e4,4c12aa7ca246e7a4,0.0,0.0
6fe8bce03a46350b,4c12aa7ca246e7a4,0.0,0.0
f2cd665eab69876a,4c12aa7ca246e7a4,0.0,0.0
58584ccd0f63e3f3,4c12aa7ca246e7a4,0.0,0.0
8bede5047e97d602,4c12aa7ca246e7a4,0.0,0.0
c03b6b6ce5d03276,4c12aa7ca246e7a4,0.0,0.0
0ddf834a47533d15,4c12aa7ca246e7a4,0.0,0.0
dc38c78358e053c3,4c12aa7ca246e7a4,0.0,0.0745806290255835
58e72b1a38880ba9,1e13936d708bcff7,0.0,0.0
dfbb110855354039,1e13936d708bcff7,0.0,0.0
97125cd6a94b6394,1e13936d708bcff7,0.0,0.03867288300936281
05061dd590c9eb34,1e13936d708bcff7,0.0,0.07011005322542768
7606d2f8d8b0e889,1e13936d708bcff7,0.0,0.0
e36b8b88646f72f8,1e13936d708bcff7,0.0,0.19578188805376273
cab532b4544580bd,1e13936d708bcff7,0.0,0.07231087342141279
1109a8f2adc81ce0,1e13936d708bcff7,0.0,0.0
e857ca0bc3b9fdcd,1e13936d708bcff7,0.1760600404604139,0.0
b8b692aa2aae3310,1e13936d708bcff7,0.0,0.0
d333a6c34ff16397,2eab7a6c8b0ed8cc,0.29872096313751795,0.0
088b47d890b389e9,2eab7a6c8b0ed8cc,0.0,0.0
7f0175f71481b63d,2eab7a6c8b0ed8cc,0.0,0.1802479397241715
90715135a543b6e3,2eab7a6c8b0ed8cc,0.0,0.0
f044802db5688bbe,2eab7a6c8b0ed8cc,0.0,0.0
1adee75d6c671cc8,2eab7a6c8b0ed8cc,0.0,0.0
d851cbbbdfd05a49,2eab7a6c8b0ed8cc,0.1612561552943608,0.0
9b39e15b42422a08,2eab7a6c8b0ed8cc,0.0,0.0
f00921c62315be96,2eab7a6c8b0ed8cc,0.0,0.0
8b9e9f283e76b429,2eab7a6c8b0ed8cc,0.0,0.006233202175698189
4f99b4a39925cb47,2eab7a6c8b0ed8cc,0.11502170086926419,0.0
0c3622569cd8062a,2eab7a6c8b0ed8cc,0.0,0.0
0f369d09416b9e34,c32eab6c2119e989,0.0,0.0
1b8d366ac0f110f3,c32eab6c2119e989,0.0,0.0
75570ea2da94a4fb,c32eab6c2119e989,0.0,0.0
9025e3c6b6d71253,c32eab6c2119e989,0.0,0.0
8a8fea2c10512434,c32eab6c2119e989,0.0,0.007092988802264307
67ed3ad521ef619c,c32eab6c2119e989,0.0,0.0
cfd47fddbb705f26,c32eab6c2119e989,0.0,0.008416198579727216
9ce56acac775d386,c32eab6c2119e989,0.4431421518068868,0.0
f2d9814936a6eb35,c32eab6c2119e989,0.0,0.10904194086183563
f8dd1e75978a3957,c32eab6c2119e989,0.0,0.0
5d6fb4acfe5cc8a1,dbd198f780286aca,0.0,0.0
08e48648e3504638,dbd198f780286aca,0.0,0.0
0e8d5c16eb9cb1cf,dbd198f780286aca,0.0,0.0
137646de0ffd9c35,dbd198f780286aca,0.0,0.0
7c76c752c7abf2e0,dbd198f780286aca,0.0,0.0
159646a9d2ae8ea5,dbd198f780286aca,0.0,0.0
ce7cd2ec773bea7f,dbd198f780286aca,0.0,0.0
cd8cdb539deaa47f,dbd198f780286aca,0.0,0.0
6e0c1faaf40caf9a,dbd198f780286aca,0.0,0.0
e16f42a666e163d8,dbd198f780286aca,0.0,0.0
0f9be7ac405772f8,dbd198f780286aca,0.0,0.0
94b1596c6ff9a25d,dbd198f780286aca,0.0,0.0
d292243c6499b2fe,dbd198f780286aca,0.0,0.0
f3c42ce9fad55eb7,18f5669a92e99d92,0.0,0.0
dccea04cc3567955,18f5669a92e99d92,0.0,0.0
819f51ef9d945a46,18f5669a92e99d92,0.0,0.0
0e969ae805006d1f,18f5669a92e99d92,0.0,0.0
f3efc6121c5323ff,18f5669a92e99d92,0.0,0.0
7fd810af30144119,18f5669a92e99d92,0.16945439697386597,0.0
33d2a1dbb8a7fef5,18f5669a92e99d92,0.0,0.0
15def71ff1679e06,18f5669a92e99d92,0.0,0.045389383562032426
d4c314616eac8f8b,18f5669a92e99d92,0.0,0.0
7dbf23cb872edc9c,18f5669a92e99d92,0.0,0.0
abeaae1a64934178,18f5669a92e99d92,0.0,0.4156142274896612
147e31abbe3927d0,ddbd0d6259ce57cc,0.13526644729744716,0.0
ecb24300bb3bef8c,ddbd0d6259ce57cc,0.16476892391349998,0.0
b9b0da84b243213f,ddbd0d6259ce57cc,0.12562375616353538,0.0
b5f70d0c88f12645,ddbd0d6259ce57cc,0.0,0.0
b76c0b0ed2926737,ddbd0d6259ce57cc,0.0,0.012640714300888322
bb881d4ee6dfbf86,ddbd0d6259ce57cc,0.0,0.0
e5a9f75b1117d848,ddbd0d6259ce57cc,0.0,0.013007597590424046
ba4485ce4e8e3fe1,ddbd0d6259ce57cc,0.0,0.28208389254152666
c4c379b8f99fea88,ddbd0d6259ce57cc,0.0,0.0
e5872dfa5b93fcbb,ddbd0d6259ce57cc,0.0,0.16870406818250247
fcfd2e6eed519cb9,ddbd0d6259ce57cc,0.0,0.0
4dc5039b21013b3a,ddbd0d6259ce57cc,0.0,0.0005671980262784976
67db05bac9165722,dde70a112e053a6c,0.0,0.0
87daaa6db4f6940c,dde70a112e053a6c,0.0,0.0
54bbc7974df586a1,dde70a112e053a6c,0.0,0.0
88d3b6b833e31712,dde70a112e053a6c,0.0,0.03623269134167575
32b0e450b11b32fe,dde70a112e053a6c,0.0,0.0
6cfab1da57d260f4,dde70a112e053a6c,0.0,0.2881721304346415
407e1c6850e7022c,dde70a112e053a6c,0.0,0.0
3b209a2aee014ac2,dde70a112e053a6c,0.0,0.0
573d3a6984cbcd29,dde70a112e053a6c,0.0,0.09912178991930094
58e07add007685f8,dde70a112e053a6c,0.0,0.0
74dae3d87a99cf5d,dde70a112e053a6c,0.0,0.0
5632f2364016e879,dde70a112e053a6c,0.1300442711959215,0.0
f786136e55007e17,dde70a112e053a6c,0.08687380559605794,0.0
a3820f1eb82f2ba6,dde70a112e053a6c,0.0,0.0032581675416247465
11f715fa5e825e51,dde70a112e053a6c,0.0,0.01768502106735421
dcf161082c849205,3746e21bb508391a,0.0,0.0
76b9a338597fc604,3746e21bb508391a,0.0,0.12995002184476262
6ba9f6a7a9361354,3746e21bb508391a,0.0,0.0
94b48b98d0292720,3746e21bb508391a,0.0922583202960253,0.0
0b21755eb0897396,3746e21bb508391a,0.0,0.0
2fb1abeb337e0ccc,3746e21bb508391a,0.0,0.027815561743453832
5885445f39dac389,3746e21bb508391a,0.0,0.08556497361177069
0b88d0c76f9cd7e4,3746e21bb508391a,0.15786003380566507,0.0
5c8d9d893d163d51,7a82635ffa9b59fe,0.0,0.1903605046664587
e255fc129f225a55,7a82635ffa9b59fe,0.0,0.0
1308213458d8596b,7a82635ffa9b59fe,0.0,0.0
e8f4e8ff49678b44,7a82635ffa9b59fe,0.0,0.0
26173f6491300eaa,7a82635ffa9b59fe,0.0,0.10039467242825352
05f6459d1f3ed13f,7a82635ffa9b59fe,0.0,0.0
6f1892ed71d943d7,7a82635ffa9b59fe,0.047840483191258436,0.0
cfb189e326553f0a,7a82635ffa9b59fe,0.0,0.0
ad62675e819e92fc,7a82635ffa9b59fe,0.0,0.048943626637371354
c2ddadfa1a1056be,7a82635ffa9b59fe,0.24971340098966172,0.0
22e10b23784e5efc,7a82635ffa9b59fe,0.014270386799486143,0.0
a2e34655a41ba45c,7a82635ffa9b59fe,0.0,0.0
86deadaab9905a03,bda04c573563cc2e,0.0,0.041297061703995795
2e9ad55f2e2f7c56,bda04c573563cc2e,0.0,0.0
745bdd823161da89,bda04c573563cc2e,0.0,0.0
3e4b8bd71e8bceb2,bda04c573563cc2e,0.0,0.0
5081319e58f9759f,bda04c573563cc2e,0.022710798650734765,0.0
054794810817c1cc,bda04c573563cc2e,0.0,0.0
57939328c1214107,bda04c573563cc2e,0.0951774262826814,0.0
0d9e9127c62811f9,bda04c573563cc2e,0.0,0.12376557247990717
dc24c4759651c6ad,bda04c573563cc2e,0.0,0.0
7200343d2e957cf3,bda04c573563cc2e,0.0,0.0
3bdacc82209b33f5,bda04c573563cc2e,0.0,0.0
7ada9af99946d456,af1e5c64b8663aa0,0.0,0.0142348924320371
949619e1b1de9e5f,af1e5c64b8663aa0,0.0,0.0
0ccc86f7d0e84c3e,af1e5c64b8663aa0,0.0,0.0
0a3e48cdd97267f4,af1e5c64b8663aa0,0.0,0.0
cfa0dbc7534f3545,af1e5c64b8663aa0,0.0,0.0
37a6fc5e69a7932d,af1e5c64b8663aa0,0.0,0.08855414440142659
23e548f618dd0e5f,af1e5c64b8663aa0,0.0,0.10487980810845737
5d9a3bfdcd28abb8,af1e5c64b8663aa0,0.38289006540480197,0.0
dfe14e13aa727a0c,af1e5c64b8663aa0,0.0,0.14276915877266047
